,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
240,1.0268367712082418,1.0683196304485278,1.0631393094855548,0.9308953420721308,1.078042555147207,1.0272264889095448,0.9272749607154342,1.0457017859608704,1.0009194190685202,0.9999689660554449,1.0767325650908908,0.9600571435816981,1.0820253091295864,0.9595141196714398,0.96191768045606,1.0003566846284837,1.022012694399454,0.9451627431661882,0.9116090375463319,1.0289895986374242,1.0342480291208398,0.9193913435929891,1.0145255651433394,0.909840274294951,0.905794497210763,1.0014810067187767,1.0943264675940398,1.0517754052455184,0.9327440862995947,1.0871431694409066,1.014182154805906,0.969063966332171
241,0.9676830591247448,1.0681006842406142,1.0562118333855157,0.9122971274200197,0.9220513060040142,0.9210392627376509,0.9318609500371646,0.9007060124521772,1.0627058366601512,0.9697165907999812,0.9977729336105012,1.097721589714874,1.0760389291282817,1.0991420361967197,1.093118262148793,0.9525460083660736,0.9284420129355222,1.0072717661157298,0.9158335351777488,1.0823650853316749,0.9149385472843422,1.0233746506439085,0.998883747888328,1.077926852304055,1.0150124477898361,0.9592460029554147,0.9290511851792631,1.0453129558915695,0.986194751273083,0.9906199715995939,0.9732179025861721,0.9800242383300978
242,1.0825062880615155,0.938622444103081,1.0424585000818618,0.976064000364006,1.0009104153560673,0.9305292214560232,1.0832433365101515,0.927688564073312,1.0479074478956498,1.0199967649547688,1.0709225674467029,0.9308332202664675,0.9701341558580343,1.0957050715997938,1.017087882848927,1.0230928111095074,0.9082362681478682,0.911058047785328,1.0255704975687416,0.9009468344036942,0.9016082553063626,1.0227488169978756,0.9434338640304216,1.0794987236744735,1.0121921111869665,1.0956367546926373,1.0238368851099808,1.077024942372574,0.9987623653722081,1.0795140199472202,1.0355913258078522,1.0774393873769035
243,1.043598682687757,0.9638092950789547,0.9718911428604244,0.9070604756173949,0.9672078654229384,1.0838015909485308,1.0104065903755612,0.989514937490101,0.9397708698567836,0.9741665483113128,1.0547375440163964,0.95698581384821,0.9223457542623291,1.0200534939025363,1.0402340023423962,1.069478611517704,1.0596602418117662,1.0537775589214682,1.0919559001848773,0.9609369046193017,1.0481619076816693,1.0930553711271966,0.9453328709295707,0.9192771081375031,0.9316947813872323,1.0309563596081375,0.9252618254216488,0.9682369783083637,0.9138148936665306,1.0197094098880006,0.9723182246332202,0.986815663926495
244,0.9716294707268225,0.995512343854109,1.0029164934859642,1.0090270853272516,1.010430628948752,0.9537490019813916,0.9570793319325884,1.084761990916162,1.0295196693674615,1.073045937605552,0.9384430238224237,1.0591098995067851,0.9087002907564504,0.970298449051558,0.9641803632190871,1.0620927562332607,1.0375275721810961,0.9513947800300915,0.931936569892756,0.9031465398824755,0.9931731591584345,1.00628775474329,1.0264785789758837,1.0535001707588296,0.9193331254527725,1.0769245287117803,1.0766332228559605,0.9809442783098739,0.979742776467915,0.9272843203221848,1.0838890256939255,0.9526646374162251
245,1.079724225105095,1.0357562010375752,1.0256218457847512,0.9971827509771465,0.9060513452249024,1.0970385304765657,0.9324466048666828,0.9335668098089583,1.0898046425789527,0.9296139251384533,1.0887132337501688,1.0188044535832173,0.9886275769656326,1.009031394059191,0.9152487710669658,0.9922487219672689,1.011677094500136,1.0936286078057378,1.051466631835753,1.0695253182020588,1.0604256400934484,1.055063344411313,0.9932049793387425,1.0753079483114536,1.0220975606125022,0.9841625491907429,0.9367994583687991,0.9212721878564506,0.9263507193063454,0.9578241868290654,0.9969345392650786,1.0428225589417874
246,1.031778018004795,0.9184149754423492,1.0563786397172423,1.0267162093367632,0.9041824123861675,1.0471782487888643,0.9510575733065124,0.9093719112975845,1.0183279578290192,0.9196112586888282,0.9979241154963597,1.0942958570271846,1.0749157985197748,1.0591920913338209,1.0436764510975953,0.9850050552191717,0.9320727279403218,0.944009670908613,1.0355627152523075,0.9227019373351925,1.0126188960490838,0.9296543150378384,0.9074243010613027,0.9061485457143549,1.076882147888027,0.9959891838740649,1.0786675910764376,0.9754410735191366,0.9835802291748122,1.0786052693820427,0.9460220000172246,1.0893050570137994
247,1.0850874425649097,0.926129015288072,0.9229713906017394,1.0539454343952215,0.9494822677694669,0.9031757989031761,1.0004590577813628,1.0851244761944743,1.01349451330517,1.0962669058087686,0.9005910873190813,0.9372632641474266,0.9054956555422604,0.9864468181762371,1.0098818412012784,0.9317030017911699,1.060207135970637,0.9509795071215453,0.9653303565161364,0.9681795432052047,1.0211704304077163,0.941708521261425,1.0674938680406927,0.9602565558466569,0.9856006552135463,1.0794387796363523,1.0559722352368408,1.0901071861448361,0.908700753384964,0.9672245039944627,0.9007501279677299,0.9366681900417075
248,1.060548894425241,0.9816209457345577,1.0186978701558447,0.9923457223033998,1.0932416247683236,1.0736018159027494,0.9294663640506107,1.0192834142430423,1.0985201088215355,0.9196962144912298,0.932795863127224,0.9438062801887089,1.0084277399969503,1.0661468204118343,0.9100681911029118,0.9970243410121735,1.0128616611327868,0.9141939996411081,1.0104220864267572,0.9746698156958999,0.9706957073125648,1.0240593393949007,1.015733477819129,0.9756624862888242,1.0036221581141145,1.0151890360505187,0.9742514636440445,1.0189094869693938,0.9378503730423517,1.0472917774495016,1.022374960073941,1.0010457742698338
249,0.95592316796831,0.9444153867458446,0.9742200253425457,0.9379829247842115,0.9108530127865729,0.9151435353739557,0.9495307050587605,1.0237507912378065,1.0247107039254275,1.0914981262250394,0.9790415020617683,1.0834711085029607,0.9472739112666062,0.9139244853158192,1.0325447750062424,0.9015840253052483,0.9965992138777464,1.078802886187529,1.0325996100039072,1.085813662355267,1.053768781275288,0.994021476929323,0.9840304002375728,0.9784473069353639,0.9865926677156327,0.9169842096266746,1.052123658344773,0.9703954627032907,0.970863103947259,0.9434960892075944,1.0981936023949046,1.0496678116521594
